"X" "Y"
675788.587 4614017.283
675795.767 4614016.343
675803.087 4614015.3725
675803.407 4614015.3325
675801.857 4614006.1525
675813.527 4614004.0925
675813.497 4614003.5825
675815.117 4614003.312
675813.1565 4613991.942
675798.1065 4613994.1525
675788.1965 4613995.603
675788.0265 4613994.343
675783.9665 4613994.783
675784.2265 4613996.243
675778.8965 4613997.0435
675778.8865 4613997.2535
675778.6265 4613997.2835
675780.367 4614009.7135
675793.767 4614007.543
675794.547 4614012.013
675788.037 4614013.163
675788.587 4614017.283
