"X" "Y"
675520.235 4613034.1175
675520.264 4613034.18
675520.6865 4613035.0865
675521.1765 4613036.1465
675521.6365 4613037.1165
675522.6865 4613039.3765
675523.1765 4613040.4265
675523.317 4613040.7265
675523.4005 4613040.905
675526.6265 4613039.3865
675528.367 4613043.0665
675528.667 4613043.7065
675525.4165 4613045.2185
675526.147 4613046.7865
675527.257 4613049.1865
675529.017 4613052.9565
675529.959 4613052.5105
675531.6975 4613051.6875
675532.3765 4613051.3655
675532.767 4613051.4065
675533.407 4613051.4165
675534.247 4613051.3165
675534.867 4613051.1565
675535.267 4613051.0165
675535.647 4613050.8365
675536.207 4613050.526
675536.557 4613050.286
675536.877 4613050.016
675537.477 4613049.406
675537.968 4613048.718
675538.6755 4613048.383
675540.418 4613047.558
675541.267 4613047.156
675539.477 4613043.406
675538.207 4613040.726
675537.6155 4613039.487
675534.297 4613041.0665
675533.977 4613040.3965
675532.2465 4613036.7465
675535.562 4613035.178
675535.2465 4613034.516
675534.4665 4613032.866
675532.359 4613028.4525
675532.331 4613028.3945
675532.1365 4613027.9865
675531.8185 4613027.3155
675519.7315 4613033.0385
675520.235 4613034.1175
