"X" "Y"
676433.765 4613857.3535
676435.9555 4613861.3335
676469.855 4613843.0225
676468.955 4613841.2425
676467.9645 4613839.3725
676466.5845 4613836.7725
676463.2845 4613830.5225
676460.8645 4613825.9525
676456.744 4613818.1425
676454.034 4613819.563
676448.534 4613822.523
676437.023 4613828.7535
676433.4945 4613830.6635
676423.2345 4613836.214
676413.4345 4613841.514
676424.535 4613862.354
676433.765 4613857.3535
676435.5045 4613834.9335
676435.6045 4613835.1535
676438.9345 4613833.4135
676439.5545 4613834.5735
676441.0245 4613833.8235
676440.4245 4613832.5935
676450.9945 4613827.063
676455.2045 4613834.813
676432.225 4613847.0235
676432.075 4613846.8035
676429.225 4613848.2335
676425.2845 4613840.324
676435.5045 4613834.9335
