"X" "Y"
676038.23 4612671.44
676038.5405 4612675.5925
676039.98 4612675.4305
676042.21 4612675.1805
676046.308 4612674.72
676046.8495 4612674.658
676047.618 4612674.5695
676048.3695 4612674.486
676051.318 4612674.1595
676057.648 4612673.5395
676060.15 4612673.292
676061.088 4612673.1995
676059.8675 4612657.1395
676058.92 4612657.228
676056.4375 4612657.4595
676050.0775 4612658.0295
676048.88 4612658.1385
676046.2375 4612658.3795
676045.55 4612658.4425
676040.77 4612658.8805
676038.7605 4612659.0645
676037.31 4612659.1975
676037.45 4612661.09
676036.25 4612661.18
676036.97 4612670.73
676038.23 4612671.44
