"X" "Y"
676990.746 4612793.913
676994.296 4612799.6025
676995.969 4612802.281
676996.076 4612802.4525
676997.886 4612805.3625
677003.3865 4612814.1825
677006.1665 4612818.6325
677009.307 4612823.6625
677011.127 4612826.5725
677013.802 4612824.883
677014.43 4612825.88
677020.3 4612822.22
677019.6495 4612821.189
677022.1465 4612819.612
677019.0465 4612814.702
677018.2385 4612813.411
677014.412 4612807.295
677014.3665 4612807.222
677014.2265 4612807.002
677013.454 4612805.784
677011.886 4612803.312
677011.396 4612802.522
677009.386 4612799.302
677007.066 4612795.6025
677006.954 4612795.4235
677003.986 4612790.6825
676999.0855 4612782.8325
676997.706 4612780.6265
676997.1155 4612779.6825
676996.31 4612781.48
676996.279 4612781.5495
676995.23 4612782.14
676995.4 4612782.44
676995.679 4612782.8875
676994.2505 4612786.075
676993.57 4612786.5
676992.99 4612786.84
676993.1 4612787
676993.5305 4612787.682
676992.6755 4612789.589
676991.89 4612790.07
676991.45 4612790.32
676991.975 4612791.1545
676991.4865 4612792.2515
676990.18 4612793.01
676990.746 4612793.913
