"X" "Y"
676467.974 4612483.197
676468.014 4612483.227
676474.2945 4612487.7865
676477.2845 4612489.9465
676481.3445 4612492.8865
676481.6555 4612493.115
676481.8345 4612493.2465
676484.6745 4612495.3065
676486.654 4612492.456
676486.7645 4612492.2965
676486.9535 4612492.0255
676487.7645 4612492.606
676491.3145 4612487.526
676490.495 4612486.9465
676490.7045 4612486.646
676492.7645 4612483.686
676490.113 4612481.788
676489.9845 4612481.696
676486.584 4612479.266
676476.034 4612471.7265
676475.9935 4612471.6975
676470.854 4612479.0665
676464.6125 4612474.596
676464.494 4612474.767
676461.894 4612478.577
676467.974 4612483.197
