"X" "Y"
676845.1015 4612703.039
676826.727 4612690.4025
676812.3505 4612711.306
676811.1145 4612710.456
676804.088 4612720.673
676805.325 4612721.524
676790.9485 4612742.4275
676809.323 4612755.064
676823.6995 4612734.1595
676824.9345 4612735.0095
676831.961 4612724.7925
676830.726 4612723.9435
676845.1015 4612703.039
676806.1635 4612736.628
676808.2595 4612733.579
676811.3915 4612735.733
676809.2945 4612738.782
676806.1635 4612736.628
676827.7895 4612711.8855
676824.6585 4612709.7325
676826.7545 4612706.6845
676829.8855 4612708.8375
676827.7895 4612711.8855
