"X" "Y"
675912.83 4614900.57
675910.843 4614898.897
675909.256 4614897.5605
675904.2825 4614903.2225
675904.1945 4614903.3225
675884.015 4614926.2955
675864.846 4614948.119
675828.62 4614989.449
675883.479 4615035.635
675893.014 4615023.7245
675895.5085 4615020.6085
675898.915 4615016.3775
675909.7525 4615002.917
675912.125 4614999.9705
675938.364 4614967.244
675951.7145 4614950.8705
675954.0675 4614947.954
675960.1435 4614940.424
675960.1515 4614940.414
675912.83 4614900.57
675868.756 4614967.955
675868.766 4614967.965
675870.516 4614965.965
675870.986 4614966.375
675872.4655 4614964.6845
675871.9955 4614964.2745
675875.1055 4614960.7245
675874.5055 4614960.2045
675876.1155 4614958.3745
675876.7155 4614958.8945
675878.1655 4614957.2345
675879.8155 4614955.3545
675880.2955 4614955.7645
675881.7755 4614954.0745
675880.7155 4614953.1445
675880.6955 4614953.1345
675882.4555 4614951.1345
675882.8655 4614951.4945
675883.4555 4614950.8145
675883.8955 4614951.2045
675883.9165 4614951.216
675883.9305 4614951.2265
675883.945 4614951.2365
675883.9595 4614951.246
675883.9745 4614951.255
675883.9895 4614951.264
675884.005 4614951.272
675884.021 4614951.2795
675884.037 4614951.286
675884.053 4614951.2925
675884.0695 4614951.2985
675884.0865 4614951.3035
675884.103 4614951.308
675884.12 4614951.312
675884.137 4614951.3155
675884.1545 4614951.3185
675884.1715 4614951.3205
675884.189 4614951.322
675884.2065 4614951.323
675884.224 4614951.3235
675884.2415 4614951.3235
675884.259 4614951.3225
675884.276 4614951.321
675884.2935 4614951.319
675884.311 4614951.3165
675884.328 4614951.313
675884.345 4614951.3095
675884.362 4614951.305
675884.3785 4614951.3
675884.395 4614951.294
675884.4115 4614951.288
675884.4275 4614951.2815
675884.4435 4614951.274
675884.459 4614951.266
675884.4745 4614951.258
675884.4895 4614951.249
675884.504 4614951.2395
675884.5185 4614951.2295
675884.5325 4614951.219
675884.546 4614951.208
675884.559 4614951.197
675884.572 4614951.185
675884.5845 4614951.1725
675884.5965 4614951.16
675884.6055 4614951.1545
675892.485 4614942.174
675892.498 4614942.1625
675892.509 4614942.149
675892.519 4614942.135
675892.529 4614942.1205
675892.5385 4614942.1055
675892.547 4614942.0905
675892.5555 4614942.075
675892.563 4614942.0595
675892.5705 4614942.0435
675892.577 4614942.0275
675892.583 4614942.011
675892.5885 4614941.9945
675892.5935 4614941.9775
675892.5975 4614941.961
675892.6015 4614941.944
675892.6045 4614941.9265
675892.607 4614941.9095
675892.609 4614941.892
675892.61 4614941.8745
675892.611 4614941.857
675892.611 4614941.8395
675892.6105 4614941.822
675892.6095 4614941.805
675892.6075 4614941.7875
675892.605 4614941.77
675892.6025 4614941.753
675892.5985 4614941.736
675892.5945 4614941.719
675892.59 4614941.702
675892.5845 4614941.6855
675892.5785 4614941.669
675892.572 4614941.653
675892.565 4614941.637
675892.5575 4614941.621
675892.5495 4614941.6055
675892.541 4614941.5905
675892.5315 4614941.5755
675892.522 4614941.561
675892.512 4614941.547
675892.501 4614941.533
675892.49 4614941.52
675892.4785 4614941.507
675892.4665 4614941.494
675892.454 4614941.482
675892.445 4614941.474
675892.005 4614941.084
675892.595 4614940.414
675892.995 4614939.964
675893.605 4614940.494
675893.6255 4614940.5115
675893.6395 4614940.522
675893.6535 4614940.5325
675893.668 4614940.542
675893.683 4614940.551
675893.6985 4614940.5595
675893.714 4614940.5675
675893.7295 4614940.575
675893.7455 4614940.582
675893.762 4614940.588
675893.7785 4614940.594
675893.795 4614940.599
675893.812 4614940.6035
675893.829 4614940.6075
675893.846 4614940.611
675893.863 4614940.614
675893.8805 4614940.616
675893.898 4614940.6175
675893.9155 4614940.6185
675893.9325 4614940.619
675893.95 4614940.619
675893.9675 4614940.618
675893.985 4614940.6165
675894.0025 4614940.6145
675894.0195 4614940.612
675894.0365 4614940.6085
675894.054 4614940.6045
675894.0705 4614940.6005
675894.0875 4614940.5955
675894.104 4614940.5895
675894.12 4614940.5835
675894.1365 4614940.5765
675894.152 4614940.5695
675894.1675 4614940.5615
675894.183 4614940.553
675894.198 4614940.544
675894.2125 4614940.535
675894.227 4614940.525
675894.241 4614940.5145
675894.2545 4614940.5035
675894.268 4614940.492
675894.2805 4614940.4805
675894.293 4614940.468
675894.305 4614940.4555
675894.315 4614940.444
675905.705 4614927.4735
675905.7195 4614927.4585
675905.73 4614927.445
675905.7405 4614927.431
675905.7505 4614927.4165
675905.7595 4614927.4015
675905.7685 4614927.3865
675905.7765 4614927.3715
675905.7845 4614927.3555
675905.7915 4614927.3395
675905.798 4614927.3235
675905.804 4614927.307
675905.8095 4614927.2905
675905.8145 4614927.274
675905.819 4614927.257
675905.8225 4614927.24
675905.8255 4614927.2225
675905.828 4614927.2055
675905.83 4614927.188
675905.831 4614927.1705
675905.832 4614927.153
675905.832 4614927.136
675905.8315 4614927.1185
675905.8305 4614927.101
675905.8285 4614927.0835
675905.826 4614927.0665
675905.823 4614927.049
675905.8195 4614927.032
675905.8155 4614927.015
675905.811 4614926.998
675905.8055 4614926.9815
675905.7995 4614926.965
675905.793 4614926.949
675905.786 4614926.933
675905.7785 4614926.9175
675905.7705 4614926.902
675905.7615 4614926.8865
675905.7525 4614926.872
675905.7425 4614926.8575
675905.7325 4614926.843
675905.722 4614926.8295
675905.7105 4614926.816
675905.699 4614926.803
675905.687 4614926.7905
675905.6745 4614926.778
675905.665 4614926.7635
675905.0545 4614926.2335
675905.4145 4614925.7535
675905.8145 4614925.3035
675906.2645 4614925.7035
675906.2865 4614925.718
675906.3005 4614925.729
675906.3145 4614925.739
675906.3295 4614925.7485
675906.3445 4614925.7575
675906.3595 4614925.766
675906.375 4614925.774
675906.391 4614925.7815
675906.407 4614925.7885
675906.423 4614925.795
675906.4395 4614925.8005
675906.4565 4614925.8055
675906.473 4614925.8105
675906.49 4614925.8145
675906.507 4614925.818
675906.5245 4614925.8205
675906.542 4614925.823
675906.559 4614925.8245
675906.5765 4614925.8255
675906.594 4614925.826
675906.6115 4614925.8255
675906.629 4614925.8245
675906.6465 4614925.8235
675906.6635 4614925.8215
675906.681 4614925.8185
675906.698 4614925.8155
675906.715 4614925.8115
675906.732 4614925.807
675906.749 4614925.802
675906.7655 4614925.7965
675906.7815 4614925.7905
675906.7975 4614925.7835
675906.8135 4614925.776
675906.829 4614925.7685
675906.8445 4614925.76
675906.8595 4614925.751
675906.874 4614925.7415
675906.8885 4614925.7315
675906.9025 4614925.7215
675906.916 4614925.7105
675906.9295 4614925.699
675906.9425 4614925.687
675906.9545 4614925.675
675906.9665 4614925.662
675906.9745 4614925.6535
675909.4745 4614922.8035
675909.3745 4614921.2335
675912.4445 4614921.4435
675912.5545 4614922.8235
675912.5645 4614922.8335
675920.5045 4614929.502
675926.565 4614934.593
675934.8555 4614941.773
675935.7455 4614941.683
675935.746 4614941.6935
675935.748 4614941.717
675935.7505 4614941.7405
675935.753 4614941.764
675935.756 4614941.7875
675935.7595 4614941.8105
675935.7635 4614941.834
675935.768 4614941.857
675935.773 4614941.88
675935.778 4614941.903
675935.7835 4614941.926
675935.7895 4614941.949
675935.796 4614941.9715
675935.8025 4614941.994
675935.8095 4614942.0165
675935.817 4614942.039
675935.825 4614942.061
675935.8335 4614942.083
675935.842 4614942.105
675935.851 4614942.1265
675935.8605 4614942.1485
675935.8705 4614942.1695
675935.8805 4614942.191
675935.8915 4614942.212
675935.902 4614942.233
675935.9135 4614942.2535
675935.925 4614942.274
675935.937 4614942.2945
675935.9495 4614942.3145
675935.962 4614942.334
675935.9755 4614942.354
675935.9885 4614942.373
675936.0025 4614942.3925
675936.0165 4614942.4115
675936.031 4614942.43
675936.0455 4614942.4485
675936.0605 4614942.4665
675936.076 4614942.4845
675936.0915 4614942.502
675936.1075 4614942.5195
675936.124 4614942.5365
675936.1405 4614942.5525
675936.1575 4614942.569
675936.1745 4614942.585
675936.192 4614942.601
675936.2095 4614942.6165
675936.2275 4614942.632
675936.2455 4614942.647
675936.264 4614942.6615
675936.283 4614942.676
675936.302 4614942.69
675936.321 4614942.7035
675936.3405 4614942.7165
675936.36 4614942.7295
675936.38 4614942.7425
675936.4 4614942.7545
675936.4205 4614942.7665
675936.441 4614942.778
675936.462 4614942.789
675936.483 4614942.8
675936.504 4614942.8105
675936.525 4614942.8205
675936.5465 4614942.83
675936.568 4614942.8395
675936.59 4614942.8485
675936.612 4614942.857
675936.634 4614942.8655
675936.6565 4614942.873
675936.6785 4614942.8805
675936.701 4614942.8875
675936.724 4614942.894
675936.7465 4614942.9005
675936.7695 4614942.9065
675936.7925 4614942.9115
675936.8155 4614942.917
675936.8385 4614942.9215
675936.8615 4614942.9255
675936.885 4614942.9295
675936.908 4614942.933
675936.9315 4614942.936
675936.9465 4614943.005
675936.9365 4614943.014
675936.9195 4614943.031
675936.903 4614943.048
675936.887 4614943.0655
675936.871 4614943.083
675936.855 4614943.101
675936.8395 4614943.119
675936.8245 4614943.1375
675936.81 4614943.1565
675936.7955 4614943.1755
675936.7815 4614943.1945
675936.7675 4614943.214
675936.7545 4614943.2335
675936.741 4614943.2535
675936.7285 4614943.2735
675936.716 4614943.294
675936.704 4614943.3145
675936.6925 4614943.3355
675936.6815 4614943.3565
675936.6705 4614943.3775
675936.66 4614943.399
675936.6495 4614943.4205
675936.64 4614943.4425
675936.6305 4614943.464
675936.6215 4614943.486
675936.613 4614943.5085
675936.6045 4614943.531
675936.597 4614943.5535
675936.5895 4614943.576
675936.5825 4614943.5985
675936.5755 4614943.6215
675936.5695 4614943.6445
675936.5635 4614943.6675
675936.558 4614943.691
675936.553 4614943.714
675936.5485 4614943.7375
675936.544 4614943.761
675936.5405 4614943.7845
675936.537 4614943.808
675936.534 4614943.8315
675936.5315 4614943.8555
675936.529 4614943.879
675936.5275 4614943.903
675936.526 4614943.9265
675936.525 4614943.9505
675936.5245 4614943.974
675936.5245 4614943.998
675936.525 4614944.022
675936.5255 4614944.0455
675936.527 4614944.0695
675936.5285 4614944.093
675936.5305 4614944.117
675936.5325 4614944.1405
675936.5355 4614944.1645
675936.5385 4614944.188
675936.5425 4614944.2115
675936.5465 4614944.235
675936.551 4614944.2585
675935.2455 4614944.403
675933.2955 4614946.853
675933.8355 4614947.283
675932.3155 4614949.193
675931.9355 4614949.663
675931.5455 4614949.343
675931.536 4614949.339
675931.522 4614949.3285
675931.5075 4614949.3185
675931.4925 4614949.3095
675931.4775 4614949.3005
675931.462 4614949.2925
675931.4465 4614949.2845
675931.4305 4614949.2775
675931.4145 4614949.271
675931.398 4614949.265
675931.3815 4614949.2595
675931.3645 4614949.2545
675931.3475 4614949.25
675931.3305 4614949.2465
675931.3135 4614949.2435
675931.296 4614949.241
675931.279 4614949.239
675931.2615 4614949.238
675931.244 4614949.237
675931.2265 4614949.237
675931.209 4614949.2375
675931.1915 4614949.239
675931.1745 4614949.2405
675931.157 4614949.243
675931.14 4614949.246
675931.123 4614949.2495
675931.106 4614949.2535
675931.089 4614949.2585
675931.0725 4614949.2635
675931.056 4614949.2695
675931.04 4614949.276
675931.024 4614949.283
675931.008 4614949.2905
675930.9925 4614949.299
675930.9775 4614949.3075
675930.9625 4614949.3165
675930.948 4614949.3265
675930.934 4614949.3365
675930.92 4614949.3475
675930.907 4614949.3585
675930.894 4614949.37
675930.881 4614949.382
675930.869 4614949.3945
675930.8575 4614949.4075
675930.846 4614949.421
675930.8355 4614949.433
675920.766 4614961.9935
675920.756 4614962.0065
675920.746 4614962.021
675920.7365 4614962.0355
675920.727 4614962.05
675920.7185 4614962.0655
675920.7105 4614962.081
