"X" "Y"
675996.894 4612211.959
675999.325 4612217.0285
675999.354 4612217.089
676000.914 4612220.339
676008.894 4612216.449
676009.064 4612216.366
676011.254 4612215.299
676011.4875 4612215.1855
676017.044 4612212.4885
676018.434 4612212.9085
676020.774 4612208.5685
676019.484 4612207.9585
676019.264 4612206.1685
676019.23 4612205.889
676018.745 4612201.9285
676018.724 4612201.7585
676018.724 4612201.3585
676015.2735 4612201.1895
676015.0535 4612201.1785
676007.9435 4612201.8015
676007.7435 4612201.819
676005.7335 4612202.039
675998.834 4612204.629
675997.794 4612205.009
675994.194 4612206.3295
675996.894 4612211.959
