"X" "Y"
674480.9085 4614249.163
674483.8785 4614254.453
674480.9885 4614256.083
674488.469 4614269.363
674504.779 4614260.1625
674537.1585 4614241.931
674536.8085 4614241.301
674543.2885 4614237.651
674551.769 4614252.711
674565.349 4614245.0605
674554.118 4614225.1205
674562.378 4614220.4705
674558.978 4614214.4405
674552.258 4614218.2305
674541.1775 4614198.551
674536.0775 4614201.421
674532.747 4614195.511
674537.847 4614192.641
674527.2065 4614173.761
674513.9365 4614181.2415
674524.5675 4614200.1215
674529.647 4614197.261
674532.9775 4614203.171
674527.8975 4614206.0315
674536.008 4614220.421
674527.678 4614225.1115
674526.728 4614223.4115
674495.3385 4614241.0525
674484.4475 4614221.6925
674479.168 4614224.663
674469.168 4614230.283
674480.0585 4614249.643
674480.9085 4614249.163
