"X" "Y"
677615.0755 4614050.389
677615.1855 4614050.549
677619.8355 4614047.679
677619.5955 4614047.339
677619.2815 4614046.9035
677622.593 4614044.3655
677622.8755 4614044.759
677625.955 4614042.8885
677625.4455 4614042.179
677626.5855 4614041.3055
677627.905 4614040.2985
677628.005 4614039.8385
677627.1225 4614038.615
677626.3025 4614037.47
677627.005 4614037.0185
677625.525 4614034.9585
677624.8255 4614035.408
677623.0865 4614032.9795
677617.88 4614036.3355
677617.0845 4614036.848
677615.252 4614038.0285
677614.8035 4614038.317
677612.604 4614039.7315
677611.8845 4614040.2025
677611.3645 4614040.533
677610.8635 4614040.857
677608.6865 4614042.266
677608.654 4614042.287
677606.738 4614043.528
677606.579 4614043.6315
677612.9455 4614051.979
677613.168 4614052.061
677615.0755 4614050.389
