"X" "Y"
675151.596 4614061.152
675153.996 4614069.662
675153.586 4614069.782
675154.686 4614073.672
675155.616 4614073.412
675156.096 4614075.122
675156.806 4614074.922
675156.926 4614075.362
675156.226 4614075.562
675156.8365 4614077.732
675155.9065 4614077.992
675157.0265 4614081.942
675157.4465 4614081.822
675159.2065 4614088.022
675158.7765 4614088.142
675159.9165 4614092.192
675160.8465 4614091.922
675161.397 4614093.862
675162.127 4614093.652
675162.267 4614094.162
675161.537 4614094.362
675162.107 4614096.382
675161.177 4614096.642
675162.297 4614100.602
675162.727 4614100.472
675164.557 4614106.922
675164.117 4614107.042
675165.3075 4614111.262
675166.2375 4614111.002
675166.7375 4614112.782
675167.4975 4614112.572
675167.6975 4614113.282
675166.9375 4614113.492
675167.4775 4614115.422
675166.5575 4614115.682
675167.6675 4614119.612
675168.1275 4614119.482
675169.968 4614126.012
675169.518 4614126.142
675170.668 4614130.182
675171.118 4614130.052
675171.548 4614131.552
675172.788 4614131.192
675172.938 4614131.732
675171.698 4614132.082
675172.328 4614134.312
675171.858 4614134.442
675172.958 4614138.312
675173.428 4614138.182
675175.8285 4614146.592
675175.3285 4614146.732
675176.3985 4614150.522
675176.9085 4614150.372
675177.0485 4614150.872
675184.7985 4614148.6715
675184.5085 4614147.6215
675187.7185 4614146.7115
675187.3485 4614145.4015
675192.8585 4614143.8415
675193.2285 4614145.1515
675196.3285 4614144.271
675196.6285 4614145.321
675199.7385 4614144.441
675199.4485 4614143.401
675203.2885 4614142.301
675202.9185 4614140.991
675202.6385 4614140.011
675203.4185 4614139.791
675203.9585 4614139.641
675203.7685 4614138.971
675203.2285 4614139.121
675200.888 4614130.841
675201.418 4614130.691
675200.258 4614126.581
675199.728 4614126.731
675199.178 4614124.771
675198.368 4614125.001
675198.168 4614124.321
675198.978 4614124.091
675198.568 4614122.631
675199.098 4614122.481
675197.8875 4614118.191
675197.3575 4614118.341
675195.5575 4614111.971
675196.0775 4614111.821
675194.9275 4614107.731
675194.3975 4614107.881
675193.9075 4614106.141
675193.0675 4614106.381
675192.9075 4614105.831
675193.7475 4614105.591
675193.277 4614103.911
675193.797 4614103.761
675192.547 4614099.321
675192.017 4614099.471
675190.177 4614092.971
675190.707 4614092.821
675189.5465 4614088.691
675189.0165 4614088.841
675188.5665 4614087.241
675187.6865 4614087.491
675187.4965 4614086.821
675188.3765 4614086.571
675187.9465 4614085.061
675188.4765 4614084.911
675187.2765 4614080.671
675186.7465 4614080.821
675184.9365 4614074.411
675185.4665 4614074.261
675184.266 4614070.001
675183.736 4614070.151
675183.246 4614068.431
675182.336 4614068.691
675182.206 4614068.261
675183.126 4614068.001
675182.606 4614066.151
675183.136 4614066.001
675182.016 4614062.051
675181.486 4614062.201
675179.0255 4614053.5015
675179.5555 4614053.3515
675178.5355 4614049.7315
675178.0955 4614049.8615
675177.9855 4614049.4715
675170.3555 4614051.6115
675170.7155 4614052.8815
675167.3155 4614053.8415
675167.5655 4614054.7215
675162.2555 4614056.212
675162.0055 4614055.332
675158.6855 4614056.262
675158.3255 4614055.002
675150.4855 4614057.202
675150.5655 4614057.492
675150.1455 4614057.612
675151.176 4614061.272
675151.596 4614061.152
