"X" "Y"
676857.605 4611848.364
676859.257 4611851.883
676859.318 4611852.0125
676862.0375 4611857.7925
676862.4475 4611858.6625
676867.277 4611856.3725
676866.867 4611855.5025
676869.7855 4611854.1195
676871.778 4611853.1745
676872.7075 4611852.734
676873.117 4611853.6025
676877.867 4611851.352
676877.457 4611850.482
676874.696 4611844.723
676874.667 4611844.6625
676872.947 4611841.0525
676870.1265 4611835.1525
676869.8665 4611835.2725
676865.3965 4611837.3725
676859.5675 4611840.105
676859.4665 4611840.1525
676854.777 4611842.353
676857.567 4611848.283
676857.605 4611848.364
