"X" "Y"
675995.7035 4613197.1335
675998.903 4613186.0435
675998.963 4613185.8235
675999.063 4613185.5535
675999.203 4613185.0735
675999.253 4613184.7135
675999.253 4613184.5235
675999.333 4613184.2935
675999.333 4613183.9135
675999.303 4613183.6135
675999.283 4613183.1535
675999.283 4613182.9235
675999.203 4613182.4735
675999.113 4613182.1935
675998.983 4613181.8035
675998.843 4613181.4235
675998.673 4613181.0335
675998.453 4613180.6435
675998.183 4613180.2335
675997.933 4613179.9035
675987.2225 4613168.3935
675985.4725 4613170.6535
675981.653 4613175.594
675979.733 4613178.064
675977.983 4613180.324
675972.113 4613187.904
675972.473 4613188.074
675973.083 4613187.874
675973.673 4613187.754
675974.333 4613187.754
675974.983 4613187.834
675975.693 4613188.024
675976.323 4613188.294
675976.933 4613188.704
675977.543 4613189.314
675984.273 4613182.854
675985.943 4613184.6435
675986.153 4613185.3435
675986.283 4613186.1235
675984.1435 4613193.694
675995.7035 4613197.1335
