"X" "Y"
676282.285 4613867.228
676282.645 4613867.048
676284.5145 4613866.158
676284.8745 4613865.978
676289.1245 4613863.938
676293.6545 4613861.6975
676295.2345 4613860.9175
676295.6445 4613861.5675
676296.2245 4613862.4675
676297.3445 4613864.2475
676302.725 4613872.7275
676303.885 4613874.5575
676300.845 4613876.7775
676297.265 4613879.3975
676294.9105 4613881.1295
676295.065 4613881.4875
676298.1355 4613888.5975
676300.0255 4613891.6275
676300.1255 4613891.7475
676305.0455 4613887.9175
676305.3355 4613887.7075
676316.9555 4613879.217
676317.3005 4613878.976
676302.2945 4613855.0975
676300.9445 4613855.7675
676296.3845 4613848.5175
676292.1545 4613850.6175
676288.4245 4613852.458
676284.5445 4613854.388
676277.2045 4613857.908
676273.4615 4613859.699
676273.321 4613859.772
676273.6495 4613860.4795
676277.7935 4613869.395
676282.285 4613867.228
