"X" "Y"
676636.501 4613580.9695
676641.8305 4613588.474
676642.238 4613588.1665
676643.0275 4613587.5665
676643.528 4613587.1865
676645.7395 4613585.5195
676647.0795 4613584.5095
676644.84 4613581.38
676648.1 4613579.05
676650.2675 4613582.1065
676650.998 4613581.556
676650.918 4613581.106
676652.3575 4613580.0565
676653.7575 4613579.0365
676657.3955 4613576.384
676657.6675 4613576.186
676662.0015 4613573.1025
676662.1125 4613573.0235
676665.0475 4613570.9355
676662.5375 4613567.0715
676659.41 4613569.1
676658.36 4613567.49
676657.74 4613566.54
676657.04 4613565.45
676658.17 4613564.72
676660.1715 4613563.429
676657.8375 4613559.836
676652.1175 4613563.816
676652.6375 4613564.5465
676652.8015 4613564.7775
676647.9215 4613568.255
676647.796 4613568.3445
676646.706 4613569.121
676646.2885 4613569.418
676641.2045 4613573.0405
676640.8695 4613573.2795
676635.252 4613577.2825
676634.3415 4613577.929
676636.501 4613580.9695
