"X" "Y"
677331.6675 4612465.501
677332.9975 4612462.061
677333.6175 4612460.471
677333.8475 4612459.871
677335.197 4612456.521
677336.537 4612453.421
677338.317 4612449.171
677328.457 4612445.081
677328.957 4612444.241
677338.717 4612448.211
677339.447 4612446.4105
677333.7065 4612442.791
677331.9465 4612441.681
677330.9765 4612441.071
677326.8065 4612438.441
677323.7065 4612443.151
677321.1065 4612442.0515
677316.527 4612448.6715
677313.917 4612452.4415
677311.867 4612453.7215
677311.227 4612455.2315
677310.637 4612456.7715
677310.047 4612458.2915
677307.7075 4612464.172
677304.7375 4612472.202
677325.688 4612480.8915
677331.6675 4612465.501
