"X" "Y"
677215.57905 4611878.8262
677215.59075 4611878.8641
677218.8442 4611889.39435
677219.09 4611890.19
677219.17965 4611890.4559
677219.7968 4611892.28595
677219.80035 4611892.2965
677222.27 4611899.62
677222.4876 4611900.296
677224.5415 4611906.6795
677224.5816 4611906.80135
677226.00975 4611911.2381
677226.0405 4611911.222
677226.5505 4611912.722
677231.1705 4611910.192
677230.9905 4611909.652
677230.7215 4611908.8595
677233.329 4611907.4195
677234.0305 4611907.032
677235.901 4611905.9665
677236.0905 4611906.522
677236.3805 4611907.332
677240.4005 4611905.1215
677239.911 4611903.682
677242.5355 4611902.187
677242.7305 4611902.7615
677243.0405 4611903.6815
677247.5905 4611901.1815
677251.8805 4611898.8315
677251.68 4611898.2415
677251.318 4611897.189
677253.8685 4611895.7385
677256.447 4611894.273
677256.74 4611895.141
677257.04 4611896.001
677261.71 4611893.441
677261.16 4611891.801
677258.43 4611883.781
677258.16 4611882.981
677257.877 4611882.142
677257.86 4611882.091
677254.537 4611872.322
677254.5095 4611872.241
677250.6645 4611860.9225
677250.589 4611860.701
677250.18 4611859.5005
677250.139 4611859.381
677246.2485 4611847.931
677242.369 4611850.0815
677212.049 4611866.8425
677211.95 4611867.08
677214.83425 4611876.4155
677215.57905 4611878.8262
