"X" "Y"
677050.1135 4614728.699
677050.7635 4614728.719
677050.8035 4614724.989
677050.1135 4614724.989
677049.1335 4614724.999
677049.0835 4614722.969
677050.1335 4614722.969
677050.7935 4614722.949
677050.773 4614719.099
677050.123 4614719.109
677050.113 4614712.769
677050.823 4614712.769
677050.803 4614708.929
677050.103 4614708.909
677049.093 4614708.919
677049.143 4614706.909
677050.143 4614706.919
677050.813 4614706.889
677050.8425 4614703.119
677050.1325 4614703.059
677050.1325 4614699.989
677041.4325 4614699.969
677041.3335 4614731.7595
677050.1035 4614731.769
677050.1135 4614728.699
