"X" "Y"
676524.387 4613235.7085
676528.8175 4613244.8885
676530.6775 4613248.738
676534.4475 4613246.908
676537.7075 4613245.238
676537.9975 4613245.108
676544.0475 4613242.328
676545.5075 4613241.658
676546.4775 4613243.898
676550.3375 4613242.1075
676552.5875 4613241.5075
676553.9175 4613240.8675
676557.9575 4613238.9675
676558.3375 4613238.7875
676561.527 4613237.1975
676559.467 4613233.1275
676554.587 4613223.4375
676551.0565 4613216.4375
676547.3665 4613218.2875
676543.7765 4613220.0875
676540.3565 4613221.808
676532.817 4613225.588
676529.477 4613227.258
676525.867 4613229.0685
676525.487 4613228.2485
676521.657 4613230.0685
676524.387 4613235.7085
676550.037 4613232.8875
676551.877 4613236.6775
676548.617 4613238.5075
676546.697 4613234.5275
676550.037 4613232.8875
