"X" "Y"
675720.297 4613682.5935
675720.627 4613683.9835
675723.0665 4613694.0335
675723.127 4613694.2835
675723.8375 4613697.2435
675724.6275 4613700.5235
675724.9875 4613702.0035
675725.4875 4613704.0735
675728.277 4613703.3315
675733.1575 4613702.0335
675735.2975 4613701.463
675734.2775 4613698.233
675734.181 4613697.792
675733.9775 4613696.863
675733.067 4613692.7635
675731.577 4613686.0135
675732.257 4613685.853
675732.3065 4613685.841
675734.827 4613685.243
675735.567 4613685.063
675734.787 4613681.913
675734.5165 4613680.813
675734.487 4613680.693
675733.7265 4613677.533
675731.966 4613677.9805
675731.7165 4613677.003
675728.4665 4613677.8235
675728.696 4613678.812
675727.157 4613679.2035
675727.1075 4613679.216
675726.518 4613679.367
675726.2965 4613678.3535
675720.1965 4613679.8435
675720.467 4613680.9045
675719.917 4613681.0435
675720.297 4613682.5935
