"X" "Y"
675410.002 4612449.6355
675412.4385 4612453.6575
675412.619 4612453.9575
675414.359 4612456.8475
675414.401 4612456.9165
675418.568 4612463.7875
675418.689 4612463.987
675418.9795 4612464.477
675426.179 4612460.097
675425.909 4612459.657
675426.859 4612459.077
675427.69 4612460.4585
675427.909 4612460.327
675432.529 4612457.517
675435.029 4612455.9865
675435.249 4612455.8565
675435.4485 4612455.7355
675438.601 4612453.8195
675438.639 4612453.7965
675438.779 4612453.7065
675443.0485 4612451.1065
675443.148 4612451.046
675445.8685 4612449.3865
675445.5435 4612448.88
675443.8365 4612446.2215
675443.7885 4612446.1465
675441.886 4612443.198
675442.8285 4612442.6165
675439.1985 4612436.9865
675438.242 4612437.5505
675438.1685 4612437.4365
675437.8685 4612436.9565
675437.028 4612435.9665
675436.4995 4612435.4545
675437.168 4612434.5765
675436.538 4612434.0665
675435.778 4612433.6065
675434.988 4612433.2565
675434.138 4612432.9765
675433.288 4612432.7765
675432.438 4612432.6865
675430.798 4612432.6065
675430.848 4612433.622
675430.688 4612433.6265
675429.208 4612433.957
675427.798 4612434.657
675427.61 4612434.771
675425.75 4612435.9
675425.188 4612434.977
675415.5685 4612440.827
675416.131 4612441.7515
675413.3675 4612443.4355
675412.4285 4612444.0075
675408.1585 4612446.5975
675409.9485 4612449.5475
675410.002 4612449.6355
