"X" "Y"
676668.083 4612408.348
676668.183 4612408.3505
676672.0795 4612408.447
676672.213 4612408.4505
676685.8095 4612408.7585
676685.873 4612408.76
676689.753 4612408.85
676693.023 4612408.93
676693.073 4612407.24
676693.073 4612407.03
676693.073 4612407
676693.3225 4612397.81
676693.3315 4612397.36
676693.3325 4612397.3
676693.3425 4612397.03
676693.5325 4612389.68
676693.5425 4612389.37
676693.795 4612379.83
676689.972 4612379.73
676690.022 4612377.75
676689.9945 4612377.749
676686.512 4612377.65
676686.3545 4612377.646
676672.782 4612377.3005
676672.6955 4612377.2985
676668.792 4612377.2005
676668.6495 4612377.1965
676665.6145 4612377.1105
676665.562 4612378.9305
676665.5575 4612379.0805
676665.2925 4612388.4205
676665.2825 4612388.8705
676665.2805 4612388.9405
676665.2225 4612390.8305
676665.221 4612390.8905
676665.0625 4612396.4405
676665.049 4612396.9305
676664.793 4612406.091
676664.7855 4612406.371
676664.783 4612406.461
676664.733 4612408.271
676668.083 4612408.348
