"X" "Y"
676256.866 4613578.8275
676260.7165 4613594.0175
676263.6565 4613595.5575
676279.1665 4613592.497
676276.9665 4613585.117
676277.8265 4613583.717
676276.106 4613577.167
676275.766 4613577.127
676275.316 4613575.987
676275.226 4613575.767
676274.736 4613574.527
676268.7255 4613559.337
676266.8255 4613560.137
676262.4655 4613561.9875
676261.7055 4613562.3075
676260.5555 4613562.9275
676255.8255 4613566.9175
676256.066 4613575.2975
676256.866 4613578.8275
676268.8465 4613585.167
676266.7765 4613585.8075
676265.616 4613581.2575
676267.616 4613580.757
676268.8465 4613585.167
