"X" "Y"
677990.2215 4613036.4425
677990.247 4613036.663
677990.707 4613040.653
677990.867 4613042.033
677990.947 4613042.663
677990.9645 4613042.8135
677991.247 4613045.233
677991.317 4613045.863
677991.33 4613045.9725
677991.877 4613050.613
677992.5375 4613050.536
677998.107 4613049.884
677998.227 4613050.9025
678009.747 4613049.5525
678009.6275 4613048.537
678015.1075 4613047.8955
678015.737 4613047.822
678015.187 4613043.102
678015.181 4613043.0515
678014.907 4613040.652
678014.837 4613040.042
678014.83 4613039.9815
678014.117 4613033.812
678014.0975 4613033.642
678013.5565 4613028.952
677989.6665 4613031.693
677990.2215 4613036.4425
