"X" "Y"
674977.996 4612942.5485
674991.912 4612949.092
674991.944 4612949.107
675000.352 4612953.0615
675001.6635 4612950.3225
675001.712 4612950.2215
675004.3415 4612944.7315
675006.8415 4612939.5015
675009.8315 4612933.2615
675023.8815 4612930.921
675022.351 4612920.751
675021.301 4612913.761
675016.851 4612914.4305
675017.151 4612916.401
675004.511 4612918.2915
675004.2205 4612916.319
674981.701 4612919.682
674982.511 4612920.112
674980.171 4612925.272
674977.201 4612931.8225
674975.2315 4612936.1725
674975.0715 4612936.5425
674975.04 4612936.612
674973.3415 4612940.3525
674977.9615 4612942.5325
674977.996 4612942.5485
