"X" "Y"
676354.944 4613504.847
676355.1445 4613505.1145
676355.372 4613505.3985
676356.452 4613506.7485
676357.6205 4613508.2095
676358.1845 4613508.9145
676358.5315 4613509.3485
676359.651 4613510.749
676360.6195 4613511.9605
676361.7255 4613513.3435
676363.2845 4613515.294
676364.5945 4613516.924
676367.3355 4613515.038
676368.942 4613513.9325
676370.7355 4613512.6985
676372.3125 4613511.6135
676374.2445 4613510.284
676373.2945 4613508.754
676373.1065 4613508.452
676370.4135 4613504.128
676370.133 4613503.678
676369.3 4613502.34
676369.2265 4613502.222
676368.6545 4613501.304
676367.924 4613500.134
676368.794 4613499.394
676367.0495 4613497.04
676364.014 4613492.944
676360.7245 4613495.067
676358.824 4613496.294
676358.654 4613496.4045
676358.142 4613496.733
676355.754 4613498.2645
676355.633 4613498.354
676352.054 4613500.9945
676354.944 4613504.847
