"X" "Y"
676779.5315 4614075.535
676779.553 4614075.6545
676780.6435 4614081.7445
676780.651 4614081.785
676780.7035 4614082.0745
676781.182 4614084.725
676781.2235 4614084.9545
676782.6135 4614092.6645
676805.2835 4614086.1035
676802.8405 4614080.2445
676802.7735 4614080.0835
676800.142 4614073.7545
676800.113 4614073.684
676797.793 4614068.104
676797.7435 4614067.984
676795.2525 4614061.954
676792.292 4614063.1215
676792.0825 4614062.584
676788.763 4614063.894
676788.9715 4614064.4305
676787.3215 4614065.0805
676787.123 4614064.554
676783.823 4614065.844
676784.034 4614066.377
676779.0225 4614068.353
676778.283 4614068.6445
676779.5315 4614075.535
