"X" "Y"
675136.8995 4612526.606
675137.4695 4612527.526
675138.3195 4612528.9255
675139.71 4612531.2055
675140.65 4612532.7455
675144.67 4612539.3255
675145.52 4612540.7355
675146.13 4612541.7155
675146.7555 4612542.7485
675146.79 4612542.8055
675147.74 4612544.3655
675149.2905 4612544.5655
675149.42 4612543.0555
675149.5 4612542.0355
675150.24 4612540.7355
675150.29 4612540.6255
675150.3185 4612540.5745
675151.75 4612538.0255
675153.28 4612535.2855
675154.478 4612533.1445
675154.5 4612533.1055
675156.54 4612529.465
675156.562 4612529.426
675158.3495 4612526.225
675158.096 4612525.938
675156.648 4612524.2965
675157.5895 4612523.475
675154.4895 4612519.935
675153.546 4612520.7585
675152.1775 4612519.197
675150.8795 4612517.7155
675150.9695 4612516.5355
675146.0095 4612515.9455
675145.8895 4612517.1155
675144.8295 4612517.7455
675142.4695 4612519.1655
675142.3595 4612519.2315
675141.7595 4612518.2055
675137.1395 4612520.9855
675137.7415 4612521.9985
675137.6795 4612522.0355
675137.6485 4612522.054
675135.539 4612523.3155
675135.0695 4612523.596
675136.8995 4612526.606
