"X" "Y"
678172.6895 4614115.8025
678172.7495 4614117.0925
678172.8595 4614119.3325
678172.8695 4614119.4525
678173.1 4614124.1625
678173.12 4614124.6825
678173.21 4614126.5425
678173.26 4614127.6825
678173.27 4614127.8925
678175.17 4614127.8025
678175.21 4614128.5925
678179.07 4614128.4025
678179.06 4614128.1925
678179.03 4614127.6125
678179.02 4614127.4025
678178.88 4614124.4025
678178.85 4614123.8825
678178.6195 4614119.1725
678178.6195 4614119.0725
678178.4295 4614115.1725
678174.9195 4614115.3525
678172.6695 4614115.4525
678172.6895 4614115.8025
