"X" "Y"
676614.831 4612360.762
676618.8015 4612368.282
676620.7615 4612371.992
676622.5035 4612371.077
676623.4215 4612372.852
676624.9815 4612372.022
676631.86 4612368.389
676632.4615 4612368.0715
676639.2315 4612364.4915
676639.817 4612364.183
676646.6715 4612360.571
676648.2215 4612359.751
676647.2915 4612357.981
676649.0615 4612357.051
676647.101 4612353.341
676643.131 4612345.821
676640.4705 4612340.791
676646.3205 4612331.611
676644.6305 4612330.541
676645.4405 4612329.271
676642.5705 4612327.451
676643.6505 4612325.761
676640.78 4612323.931
676641.86 4612322.251
676638.31 4612319.991
676634.2805 4612326.3115
676632.17 4612324.9715
676631.3705 4612326.2315
676630.53 4612325.7015
676631.33 4612324.4315
676629.22 4612323.0915
676633.26 4612316.7615
676629.71 4612314.5115
676628.64 4612316.1915
676625.77 4612314.3715
676624.7 4612316.0515
676621.83 4612314.2315
676621.02 4612315.4915
676619.34 4612314.4215
676613.43 4612323.682
676612.2955 4612323.619
676611.99 4612324.102
676609.31 4612324.062
676609.22 4612325.432
676609.1 4612327.562
676608.8005 4612335.162
676608.606 4612340.202
676608.4705 4612343.702
676608.3335 4612347.392
676608.181 4612351.472
676608.091 4612353.672
676608.041 4612355.102
676608.021 4612355.672
676612.231 4612355.842
676614.831 4612360.762
