"X" "Y"
678210.251 4614151.8815
678210.491 4614156.6715
678210.491 4614156.7615
678210.661 4614160.3115
678210.681 4614160.6615
678212.961 4614160.5515
678216.471 4614160.3815
678216.281 4614156.3915
678216.041 4614151.6015
678216.021 4614151.1615
678215.8805 4614148.1715
678215.8705 4614147.9515
678215.8405 4614147.3815
678215.8305 4614147.1615
678211.9805 4614147.3515
678212.0205 4614148.1415
678210.0805 4614148.2315
678210.0905 4614148.4515
678210.1405 4614149.5815
678210.231 4614151.4415
678210.251 4614151.8815
