"X" "Y"
675069.97 4612024.79
675062.95 4612029.31
675068.24 4612037.38
675075.23 4612032.89
675083.52 4612045.65
675076.6 4612050.1
675085 4612062.91
675091.81 4612058.42
675100.13 4612071.22
675093.19 4612075.7
675098.43 4612083.76
675105.38 4612079.32
675116.55 4612096.52
675117.16 4612096.13
675122.56 4612104.28
675121.39 4612105.03
675132.54 4612122.25
675136.85 4612119.44
675145.09 4612132.22
675132.56 4612140.38
675139.91 4612151.71
675152.3 4612143.66
675152.78 4612143.35
675156.56 4612140.89
675178.37 4612126.71
675171.01 4612115.34
675149.65 4612129.25
675144.17 4612120.78
675148.26 4612118.06
675145.52 4612113.8
675166.87 4612099.9
675163.85 4612095.3
675155.66 4612082.81
675147.36 4612088.2
675134.29 4612096.67
675129.71 4612099.64
675126 4612102.04
675120.67 4612093.83
675127.01 4612089.69
675120.7 4612079.97
675124.47 4612077.51
675127.73 4612082.48
675142.72 4612072.6
675144.35 4612075.04
675152.29 4612069.79
675140.72 4612052.26
675135.27 4612055.87
675136.91 4612058.41
675119.5 4612069.93
675123.09 4612075.41
675119.33 4612077.85
675101.4 4612050.22
675104.68 4612048.14
675107.04 4612051.68
675110.34 4612049.56
675109.22 4612047.83
675122 4612039.38
675121.02 4612036.45
675119.88 4612034.06
675118.54 4612031.71
675117.25 4612029.92
675115.43 4612027.82
675113.55 4612026.1
675100.03 4612034.9
675101.24 4612036.8
675098.38 4612038.62
675095.2 4612040.66
675077.35 4612013.17
675080.76 4612010.88
675084.04 4612015.9
675099.1 4612006.06
675100.65 4612008.37
675108.53 4612003.35
675096.94 4611985.69
675089.11 4611990.96
675090.73 4611993.36
675075.7 4612003.15
675079.14 4612008.4
675075.7 4612010.63
675069.38 4612000.89
675058.82 4612007.63
675069.97 4612024.79
