"X" "Y"
676424.7105 4612883.1275
676433.2065 4612901.4295
676433.3575 4612901.639
676433.3865 4612901.6795
676436.507 4612907.9295
676454.5465 4612899.449
676451.5665 4612893.109
676451.4465 4612892.849
676447.6435 4612884.77
676447.596 4612884.669
676444.945 4612879.0195
676444.926 4612878.979
676442.879 4612874.6075
676442.496 4612873.789
676441.836 4612874.0985
676437.105 4612876.318
676433.444 4612878.035
676432.636 4612877.5095
676429.616 4612878.9195
676429.286 4612879.8095
676429.653 4612879.813
676424.894 4612882.045
676424.586 4612882.1895
676424.326 4612882.2995
676424.7105 4612883.1275
