"X" "Y"
674024.072 4612426.6085
674023.632 4612427.5485
674027.992 4612429.5485
674028.092 4612429.3285
674034.062 4612432.078
674034.402 4612431.338
674035.616 4612431.9005
674036.7125 4612432.408
674038.652 4612428.178
674037.557 4612427.6705
674039.5355 4612423.3595
674039.752 4612422.888
674038.672 4612422.358
674039.882 4612419.728
674040.9705 4612420.2275
674041.0715 4612420.008
674043.121 4612415.5475
674044.222 4612416.058
674046.2715 4612411.608
674045.1625 4612411.104
674044.0715 4612410.608
674044.3215 4612410.048
674038.5615 4612407.408
674038.6615 4612407.198
674034.1815 4612405.138
674034.0815 4612405.358
674027.9615 4612402.5485
674027.7115 4612403.0885
674026.4465 4612402.5135
674025.5115 4612402.0885
674025.1815 4612402.7985
674017.892 4612418.3785
674016.351 4612421.678
674018.552 4612422.6885
674018.022 4612423.8285
674024.072 4612426.6085
