"X" "Y"
674380.301 4613508.4555
674379.636 4613508.8225
674382.046 4613512.9925
674382.705 4613512.613
674383.849 4613514.591
674385.2265 4613516.9725
674391.566 4613513.382
674391.876 4613513.202
674391.915 4613513.18
674394.646 4613511.632
674398.2545 4613509.5895
674398.286 4613509.572
674404.806 4613505.882
674404.696 4613503.722
674404.3155 4613495.832
674402.1055 4613496.452
674393.6155 4613498.852
674393.316 4613498.932
674393.2765 4613498.943
674392.326 4613499.212
674391.566 4613499.432
674388.206 4613500.3725
674388.145 4613500.39
674385.216 4613501.2225
674385.0455 4613501.2705
674377.396 4613503.4325
674379.121 4613506.4155
674380.301 4613508.4555
