"X" "Y"
676859.3685 4614242.3525
676859.6885 4614242.7225
676866.9085 4614250.9025
676869.161 4614253.47
676869.2685 4614253.5925
676869.9385 4614254.3525
676870.4085 4614254.9025
676873.538 4614253.392
676873.6105 4614253.357
676873.8685 4614253.2325
676877.0385 4614251.692
676880.2085 4614250.162
676877.3085 4614246.982
676876.946 4614246.584
676874.4585 4614243.8525
676874.2915 4614243.6695
676873.2085 4614242.4825
676871.7785 4614240.9225
676870.9885 4614240.0725
676869.721 4614238.72
676869.6485 4614238.6425
676866.978 4614235.7725
676866.8765 4614235.664
676862.828 4614231.3325
676859.1485 4614237.3425
676859.118 4614237.3925
676857.4285 4614240.153
676859.3685 4614242.3525
