"X" "Y"
675645.757 4610696.2525
675646.7085 4610697.7115
675649.187 4610701.5125
675649.294 4610701.6765
675648.407 4610702.2625
675649.9375 4610704.6125
675650.8275 4610704.032
675653.8975 4610702.062
675654.3975 4610702.862
675657.3575 4610702.292
675667.7675 4610700.2815
675667.314 4610697.672
675667.307 4610697.6315
675667.137 4610696.6415
675666.327 4610691.9215
675665.707 4610688.3315
675665.0875 4610688.453
675662.797 4610688.902
675662.667 4610688.232
675653.927 4610689.952
675654.057 4610690.622
675649.5865 4610691.5085
675648.057 4610691.8125
675647.087 4610691.5125
675644.787 4610695.9525
675645.757 4610696.2525
