"X" "Y"
678024.021 4612650.921
678024.1855 4612652.3505
678024.642 4612656.321
678025.886 4612667.1605
678028.1955 4612666.917
678028.306 4612667.9705
678034.676 4612667.3005
678034.5645 4612666.2465
678034.716 4612666.2305
678039.3965 4612665.7425
678039.996 4612665.68
678043.186 4612661.63
678043.024 4612660.26
678043.916 4612660.17
678042.5455 4612648.54
678041.6505 4612648.6405
678041.1955 4612644.79
678041.172 4612644.5905
678040.2675 4612636.85
678040.2055 4612636.32
678035.5455 4612636.7705
678031.426 4612637.1935
678031.3555 4612637.2005
678026.3055 4612637.7805
678026.175 4612637.7975
678026.0755 4612637.8105
678023.7355 4612638.1405
678022.7855 4612638.3005
678023.9955 4612650.7005
678024.021 4612650.921
