"X" "Y"
676313.2615 4610733.89
676312.9145 4610736.7505
676312.811 4610737.603
676315.55 4610737.95
676315.42 4610738.98
676318.99 4610739.43
676319.12 4610738.4015
676324.32 4610739.06
676324.19 4610740.09
676328.51 4610740.64
676328.6405 4610739.607
676331.04 4610739.911
676332.711 4610740.1225
676334.961 4610737.1325
676335.251 4610735.2025
676335.741 4610731.9525
676336.591 4610726.3125
676336.04 4610726.2405
676333.73 4610725.939
676333.86 4610724.97
676330.49 4610724.53
676330.36 4610725.499
676324.54 4610724.7395
676323.23 4610724.5685
676323.36 4610723.6
676318.72 4610722.99
676318.5895 4610723.963
676318.41 4610723.9395
676315.72 4610723.5885
676314.5305 4610723.433
676314.1415 4610726.64
676313.3 4610726.54
676312.42 4610733.79
676313.2615 4610733.89
