"X" "Y"
674304.4255 4613230.4445
674305.961 4613233.862
674305.2975 4613234.1735
674306.6475 4613237.1835
674307.858 4613236.623
674308.938 4613237.032
674309.7875 4613237.3535
674313.6175 4613233.7635
674315.8775 4613232.043
674316.099 4613231.875
674317.7875 4613230.593
674323.8675 4613226.363
674327.2075 4613224.033
674327.456 4613223.9195
674329.499 4613222.9875
674329.597 4613222.943
674333.127 4613221.5125
674331.507 4613217.9725
674330.597 4613215.9725
674327.227 4613208.583
674326.427 4613208.943
674325.437 4613209.4025
674321.8655 4613211.06
674321.687 4613211.143
674320.627 4613211.633
674316.167 4613213.703
674316.0775 4613213.744
674313.327 4613215.013
674314.937 4613218.553
674315.0335 4613218.7645
674316.307 4613221.563
674312.227 4613223.443
674309.317 4613224.7835
674303.1575 4613227.6235
674303.341 4613228.032
674302.6775 4613228.3435
674303.7675 4613230.7535
674304.4255 4613230.4445
