"X" "Y"
673788.1345 4613176.9365
673787.8135 4613177.939
673793.1935 4613179.669
673793.514 4613178.6775
673798.1535 4613180.1785
673799.0935 4613177.1485
673799.1155 4613177.079
673799.2035 4613176.7985
673800.4835 4613172.6885
673800.5025 4613172.628
673800.8935 4613171.3885
673801.7135 4613168.7485
673801.763 4613168.5885
673804.123 4613160.9785
673803.433 4613159.5185
673803.3265 4613159.2965
673802.393 4613157.3485
673805.273 4613148.4885
673807.9425 4613140.248
673795.7925 4613136.3385
673790.323 4613153.509
673789.87 4613154.938
673789.803 4613155.149
673789.4575 4613156.2305
673789.423 4613156.339
673789.363 4613156.539
673788.491 4613159.2785
673788.443 4613159.429
673787.031 4613163.8485
673786.983 4613163.999
673785.74 4613167.888
673785.7235 4613167.939
673784.33 4613172.328
673784.3135 4613172.379
673783.3535 4613175.389
673788.1345 4613176.9365
