"X" "Y"
676743.658 4611932.397
676745.099 4611935.4465
676747.029 4611939.5365
676747.0765 4611939.6375
676749.7595 4611945.3165
676765.0795 4611940.516
676764.6175 4611939.507
676761.56 4611932.8355
676761.519 4611932.746
676759.629 4611928.626
676758.3135 4611925.768
676758.239 4611925.606
676758.2165 4611925.557
676755.85 4611920.3845
676755.2785 4611919.136
676750.3385 4611921.456
676749.9085 4611920.546
676745.4385 4611922.6465
676745.868 4611923.5555
676740.649 4611926.0065
676743.639 4611932.3565
676743.658 4611932.397
