"X" "Y"
677160.425 4613087.2085
677162.515 4613086.0185
677163.755 4613085.3185
677165.6855 4613088.7185
677163.7155 4613089.8385
677160.087 4613091.8975
677160.4055 4613092.4585
677165.3755 4613101.1885
677165.947 4613100.932
677166.1055 4613101.2885
677167.8855 4613100.4885
677167.7275 4613100.133
677170.4555 4613098.9085
677172.9665 4613097.7905
677173.1255 4613098.1485
677174.9155 4613097.3585
677174.7535 4613096.9945
677175.4855 4613096.6685
677170.6455 4613087.9885
677172.636 4613087.021
677171.155 4613083.9285
677174.815 4613082.1785
677176.2825 4613085.2425
677178.835 4613083.998
677178.655 4613083.528
677177.515 4613080.548
677177.11 4613079.7005
677174.075 4613073.348
677173.8365 4613072.847
677172.6045 4613070.2585
677171.854 4613070.618
677171.7045 4613070.2985
677169.9245 4613071.1585
677170.0755 4613071.47
677163.5975 4613074.5735
677163.315 4613074.7085
677161.8145 4613075.4275
677155.574 4613078.417
677155.425 4613078.109
677153.645 4613078.959
677153.795 4613079.269
677153.085 4613079.609
677155.915 4613084.569
677156.915 4613086.339
677157.625 4613087.589
677158.1455 4613088.4985
677160.425 4613087.2085
