"X" "Y"
676823.179 4611017.8525
676824.1205 4611017.496
676824.066 4611017.3725
676823.1915 4611015.3695
676820.9415 4611010.1995
676819.8515 4611007.7195
676817.401 4611002.0795
676816.641 4611000.3295
676816.581 4611000.1995
676817.771 4610999.6795
676816.691 4610997.1995
676819.191 4610995.9895
676821.421 4610994.9095
676821.941 4610995.9895
676824.191 4610994.8895
676823.671 4610993.8095
676824.341 4610993.4795
676826.591 4610992.3895
676831.046 4610990.2315
676828.5705 4610985.1595
676826.9705 4610981.8495
676825.3605 4610978.5195
676824.7005 4610977.2695
676811.1705 4610984.96
676803.3405 4610989.32
676804.411 4610995.35
676805.771 4611002.94
676805.851 4611003.18
676807.4515 4611012.68
676811.6115 4611022.23
676823.179 4611017.8525
