"X" "Y"
677230.5105 4612243.2835
677231.0405 4612248.1535
677231.1705 4612249.3635
677231.3555 4612250.974
677231.5005 4612252.2335
677231.6205 4612253.2135
677231.7975 4612254.754
677232.251 4612258.6935
677232.29 4612259.0035
677235.321 4612257.703
677235.741 4612258.673
677232.4255 4612260.084
677233.501 4612268.6435
677238.951 4612266.603
677242.541 4612265.213
677247.741 4612262.663
677250.781 4612261.1625
677247.411 4612253.843
677247.354 4612253.7115
677246.6705 4612252.133
677245.321 4612248.973
677245.1205 4612248.503
677243.879 4612245.622
677243.2805 4612244.233
677242.8505 4612243.233
677241.9905 4612241.233
677241.0505 4612239.023
677240.967 4612238.8245
677239.49 4612235.323
677236.7 4612236.5135
677236.49 4612236.603
677230.0805 4612239.333
677230.2005 4612240.433
677230.5105 4612243.2835
677243.531 4612255.343
677239.941 4612256.873
677239.531 4612255.913
677243.111 4612254.373
677243.531 4612255.343
