"X" "Y"
675865.304 4610823.0365
675865.892 4610826.0165
675866.182 4610827.4765
675866.2405 4610827.775
675870.1315 4610827.04
675873.2615 4610826.4485
675876.674 4610825.8035
675879.99 4610825.177
675879.682 4610823.786
675879.322 4610822.176
675878.9405 4610820.4595
675878.6115 4610818.976
675877.7615 4610815.116
675876.8115 4610810.746
675875.5015 4610810.986
675869.9315 4610812.0465
675863.3615 4610813.2765
675863.8815 4610816.0765
675864.6115 4610819.6965
675865.282 4610822.9265
675865.304 4610823.0365
