"X" "Y"
675205.6595 4612334.7065
675204.944 4612335.223
675208.3945 4612340.273
675209.113 4612339.7535
675212.6745 4612344.973
675212.832 4612345.204
675212.1145 4612345.723
675215.6445 4612350.8925
675216.362 4612350.3735
675217.0315 4612351.3445
675217.1745 4612351.5525
675219.685 4612352.0525
675219.8655 4612351.923
675221.7145 4612350.5925
675221.7795 4612350.5455
675222.2445 4612351.1925
675226.9845 4612347.7925
675226.5175 4612347.1465
675226.7045 4612347.0125
675230.6345 4612344.205
675231.0945 4612344.842
675236.2145 4612341.162
675235.756 4612340.525
675235.7745 4612340.512
675237.7545 4612339.092
675235.8845 4612336.392
675235.8275 4612336.31
675232.944 4612332.142
675232.9155 4612332.101
675232.474 4612331.462
675230.924 4612329.212
675226.434 4612322.7325
675226.34 4612322.5885
675226.244 4612322.4425
675223.504 4612318.5025
675218.884 4612321.8025
675212.264 4612326.5225
675211.524 4612327.0525
675211.366 4612327.165
675206.964 4612330.303
675204.074 4612332.373
675205.534 4612334.523
675205.6595 4612334.7065
