"X" "Y"
677777.3375 4612166.4345
677778.1505 4612166.9865
677779.8305 4612164.5165
677779.026 4612163.9535
677781.209 4612160.7455
677782.0205 4612161.2965
677783.7005 4612158.8365
677782.89 4612158.276
677784.019 4612156.6155
677784.4 4612156.056
677777.82 4612151.7365
677772.56 4612148.2865
677771.128 4612151.2855
677771.07 4612151.4065
677767.56 4612158.7565
677767.541 4612158.797
677766.1205 4612161.777
677766.5705 4612162.077
677775.9405 4612168.4865
677776.276 4612167.9935
677777.3375 4612166.4345
