"X" "Y"
676919.393 4615063.5845
676920.233 4615063.6045
676920.2425 4615059.794
676919.4125 4615059.8445
676919.4125 4615059.4145
676918.4125 4615059.4745
676918.3425 4615057.6045
676919.4225 4615057.5845
676919.4225 4615057.1445
676920.2525 4615057.144
676920.2725 4615053.534
676919.4425 4615053.574
676919.4725 4615047.974
676920.3125 4615047.994
676920.312 4615044.174
676919.482 4615044.224
676919.492 4615043.804
676918.482 4615043.864
676918.412 4615041.984
676919.492 4615041.974
676919.502 4615041.534
676920.332 4615041.534
676920.332 4615040.694
676920.352 4615037.924
676919.512 4615037.964
676919.532 4615034.724
676913.192 4615034.7045
676910.562 4615034.6845
676910.592 4615040.6945
676910.723 4615066.5445
676919.383 4615066.5945
676919.393 4615063.5845
