"X" "Y"
674623.1955 4613338.706
674623.222 4613338.6345
674623.552 4613337.7445
674623.852 4613336.9345
674625.7715 4613331.7945
674626.2215 4613330.5845
674627.6115 4613326.8545
674627.8315 4613326.2645
674627.8425 4613326.235
674630.2915 4613319.664
674630.5015 4613319.094
674624.97 4613316.9985
674625.3315 4613316.0445
674621.551 4613314.6145
674621.211 4613315.5745
674619.616 4613320.0025
674617.8215 4613324.9845
674617.7555 4613325.166
674617.4915 4613325.8945
674615.338 4613331.8745
674615.3015 4613331.9745
674615.2755 4613332.046
674614.498 4613334.1975
674614.072 4613335.375
674611.022 4613343.835
674620.082 4613347.0645
674623.1955 4613338.706
