"X" "Y"
675245.0255 4612695.253
675244.345 4612696.4435
675250.5955 4612699.963
675251.2645 4612698.795
675257.367 4612702.2605
675256.7055 4612703.413
675262.7955 4612706.853
675263.446 4612705.7125
675270.4555 4612709.6925
675271.816 4612710.4625
675274.426 4612709.7525
675275.2055 4612708.3925
675275.6125 4612707.6765
675276.7155 4612708.3025
675280.1555 4612702.2525
675279.0565 4612701.623
675283.1355 4612694.452
675282.7665 4612691.122
675282.4585 4612688.3415
675283.385 4612688.242
675282.925 4612684.052
675281.9965 4612684.1645
675281.995 4612684.152
675281.905 4612683.362
675281.675 4612681.652
675274.255 4612677.4125
675270.9345 4612675.5125
675268.4445 4612674.0825
675265.2045 4612672.2225
675256.9545 4612667.503
675250.8945 4612678.073
675248.085 4612682.953
675247.385 4612684.183
675242.015 4612693.5435
675242.5835 4612693.8665
675245.0255 4612695.253
