"X" "Y"
676111.765 4612194.965
676113.214 4612197.186
676113.964 4612198.346
676114.5955 4612199.315
676115.344 4612198.8355
676115.884 4612199.6755
676118.184 4612198.1855
676119.724 4612197.1955
676119.174 4612196.3555
676119.254 4612196.3055
676121.354 4612194.9455
676121.894 4612195.7755
676130.404 4612190.2855
676129.554 4612188.9755
676131.974 4612187.415
676132.684 4612188.515
676133.614 4612187.915
676135.044 4612187.7855
676137.364 4612187.575
676138.754 4612187.455
676136.484 4612183.895
676136.334 4612183.655
676135.6635 4612182.615
676133.0435 4612178.505
676132.865 4612178.224
676131.3835 4612175.895
676130.7235 4612174.865
676130.1945 4612175.2065
676127.825 4612176.7375
676127.0635 4612175.5655
676110.3135 4612186.396
676111.067 4612187.561
676110.613 4612187.8545
676108.693 4612189.0945
676108.164 4612189.436
676108.874 4612190.526
676110.324 4612192.756
676111.765 4612194.965
