"X" "Y"
676934.2275 4612564.6155
676937.769 4612566.7735
676939.5355 4612567.859
676939.999 4612568.1435
676943.329 4612570.1735
676943.367 4612570.197
676943.909 4612570.5335
676945.709 4612567.553
676948.4485 4612563.023
676950.3085 4612559.923
676950.3985 4612559.773
676955.6185 4612551.143
676955.3265 4612550.966
676950.838 4612548.244
676951.3985 4612547.323
676947.368 4612544.873
676946.809 4612545.8015
676945.416 4612544.9565
676945.978 4612544.033
676943.408 4612542.473
676942.845 4612543.398
676938.667 4612540.865
676938.368 4612540.6835
676938.138 4612540.5335
676938.048 4612540.6835
676932.8485 4612549.2035
676932.7875 4612549.303
676932.3285 4612550.0535
676930.9085 4612552.3835
676926.3685 4612559.814
676926.8185 4612560.0835
676930.261 4612562.1895
676934.1585 4612564.5735
676934.2275 4612564.6155
