"X" "Y"
676559.822 4611834.7335
676560.279 4611835.449
676560.325 4611835.5215
676562.499 4611838.919
676562.5455 4611838.9915
676566.375 4611844.971
676566.4455 4611845.081
676572.116 4611853.951
676576.266 4611851.251
676576.6095 4611851.0285
676577.016 4611851.641
676583.5855 4611847.3905
676583.173 4611846.77
676587.2855 4611844.1105
676581.6255 4611835.3105
676581.579 4611835.238
676577.685 4611829.181
676575.464 4611825.7315
676575.425 4611825.671
676572.105 4611820.501
676562.934 4611826.46
676561.855 4611827.1615
676557.025 4611830.3515
676559.822 4611834.7335
