"X" "Y"
674915.532 4614307.56
674921.772 4614317.3905
674921.8225 4614317.47
674923.6925 4614319.46
674931.112 4614327.371
674932.733 4614329.1
674933.443 4614330.51
674938.923 4614326.6795
674938.7355 4614326.278
674937.872 4614324.4295
674938.3425 4614324.2095
674935.3725 4614317.8395
674934.8975 4614318.057
674934.6455 4614317.518
674933.493 4614315.049
674932.0685 4614311.9975
674932.5125 4614311.8
674930.252 4614306.97
674929.814 4614307.169
674927.159 4614301.4815
674926.612 4614300.31
674916.852 4614302.49
674914.632 4614302.9805
674914.4825 4614303.014
674912.882 4614303.3705
674915.532 4614307.56
