"X" "Y"
676859.3755 4612725.718
676859.0235 4612726.2365
676859.1435 4612726.7165
676859.1785 4612726.8575
676859.726 4612729.066
676859.7535 4612729.1765
676860.0335 4612730.2865
676866.012 4612733.8795
676867.9725 4612735.058
676868.1035 4612735.1365
676870.1965 4612736.401
676870.3035 4612736.466
676872.2145 4612737.6145
676876.4515 4612740.1605
676877.9055 4612741.034
676879.6045 4612742.055
676891.554 4612749.2355
676894.704 4612751.1355
676895.144 4612750.0955
676900.704 4612736.8455
676902.1635 4612733.385
676900.214 4612732.215
676900.6935 4612731.4155
676898.3135 4612729.9855
676897.8335 4612730.786
676896.4145 4612729.934
676896.8935 4612729.1355
676893.4935 4612727.0955
676893.015 4612727.893
676891.5535 4612727.0155
676889.8045 4612725.964
676888.113 4612724.9465
676886.7445 4612724.124
676885.1145 4612723.144
676882.273 4612721.436
676882.123 4612721.346
676880.642 4612720.4575
676878.999 4612719.4725
676877.1415 4612718.358
676873.5915 4612716.2285
676872.203 4612715.396
676870.703 4612714.496
676869.463 4612713.746
676868.953 4612714.596
676868.7195 4612714.982
676868.213 4612715.106
676866.8235 4612715.4475
676866.503 4612715.526
676866.253 4612715.586
676865.946 4612716.0385
676865.043 4612715.4965
676861.323 4612720.9765
676858.483 4612725.1665
676859.3755 4612725.718
