"X" "Y"
675857.106 4615353.937
675857.107 4615353.877
675857.2065 4615347.777
675857.207 4615347.737
675857.21 4615347.568
675857.287 4615343.017
675857.3565 4615338.287
675857.3585 4615338.177
675856.4465 4615338.167
675856.4565 4615336.677
675827.2765 4615336.2775
675818.0965 4615336.158
675818.0765 4615337.648
675817.446 4615337.638
675817.3865 4615342.358
675817.3265 4615346.238
675817.3165 4615347.048
675817.314 4615347.288
675817.247 4615352.638
675817.237 4615353.248
675817.2365 4615353.288
675817.187 4615356.658
675817.107 4615362.738
675818.147 4615362.7545
675856.0375 4615363.3525
675856.9575 4615363.367
675857.067 4615356.547
675857.1025 4615354.168
675857.106 4615353.937
