"X" "Y"
677418.31 4612204.8575
677415.64 4612205.9175
677419.9105 4612215.9375
677421.8605 4612220.5275
677423.3405 4612223.9875
677429.6195 4612221.325
677434.7515 4612219.149
677436.1005 4612218.577
677436.7715 4612218.0085
677438.8505 4612216.247
677440.5 4612213.8965
677441.3605 4612214.497
677445.9705 4612207.9265
677445.09 4612207.356
677448.0375 4612203.155
677450.17 4612200.1165
677450.93 4612199.0665
677449.8945 4612198.366
677449.8805 4612198.2765
677450.61 4612197.2765
677449.621 4612196.6265
677450.44 4612195.4965
677449.3 4612194.5865
677446.241 4612192.315
677443.1995 4612190.0565
677437.9095 4612186.257
677428.542 4612172.5915
677427.929 4612171.697
677417.619 4612177.3175
677417.229 4612177.5275
677417.1265 4612177.5835
677412.4995 4612180.1075
677408.7595 4612182.1575
677418.31 4612204.8575
