"X" "Y"
673647.6945 4612567.0705
673648.4225 4612567.833
673647.395 4612568.8205
673649.495 4612571.0205
673650.5275 4612570.038
673653.785 4612573.4505
673652.745 4612574.4405
673657.595 4612579.52
673658.634 4612578.5305
673664.031 4612584.1845
673662.9855 4612585.18
673667.5755 4612589.99
673668.6185 4612588.9975
673672.6945 4612593.281
673673.9815 4612594.6335
673672.9355 4612595.63
673677.826 4612600.7495
673678.863 4612599.7625
673681.9545 4612603.011
673680.916 4612603.9995
673683.866 4612607.0895
673684.8945 4612606.101
673686.416 4612607.6995
673687.436 4612608.7695
673690.206 4612606.1295
673689.1935 4612605.067
673692.382 4612602.045
673693.386 4612603.0995
673697.566 4612599.129
673696.566 4612598.079
673699.816 4612594.999
673700.796 4612596.039
673703.106 4612593.849
673702.1155 4612592.819
673700.4835 4612591.1105
673701.5155 4612590.119
673698.6555 4612587.119
673697.616 4612588.1085
673694.509 4612584.856
673695.5455 4612583.869
673690.575 4612578.659
673689.5355 4612579.6495
673684.141 4612574.003
673685.185 4612573.0095
673680.775 4612568.3795
673679.7275 4612569.377
673674.3345 4612563.7195
673675.3745 4612562.7195
673670.4645 4612557.58
673669.4255 4612558.5695
673666.146 4612555.1285
673667.1845 4612554.14
673665.1245 4612551.98
673664.0915 4612552.973
673663.3545 4612552.2
673662.3645 4612551.17
673659.7445 4612553.65
673660.7385 4612554.684
673657.4505 4612557.806
673656.4645 4612556.78
673652.5545 4612560.4805
673653.547 4612561.513
673650.362 4612564.5375
673649.3745 4612563.5105
673646.7045 4612566.0405
673647.6945 4612567.0705
