"X" "Y"
674589.139 4613538.0465
674589.128 4613540.7565
674589.128 4613541.0865
674589.128 4613541.9765
674597.228 4613541.886
674597.398 4613541.884
674601.958 4613541.836
674604.898 4613541.806
674604.728 4613540.756
674603.9475 4613535.816
674608.588 4613535.836
674608.648 4613535.836
674619.148 4613535.8755
674619.1475 4613528.1055
674608.5875 4613528.136
674599.9875 4613528.156
674597.3075 4613528.166
674589.1775 4613528.1865
674589.174 4613529.1165
674589.162 4613532.0365
674588.1875 4613532.0465
674588.1575 4613538.0565
674589.139 4613538.0465
