"X" "Y"
676659.647 4613548.5655
676661.567 4613553.2455
676668.797 4613548.7655
676673.677 4613545.7355
676672.507 4613543.5255
676677.037 4613541.025
676676.917 4613540.695
676676.4365 4613539.315
676676.2665 4613538.845
676676.7165 4613538.715
676675.8365 4613535.265
676674.0465 4613528.825
676661.0165 4613532.7655
676660.1065 4613530.0655
676641.4165 4613536.586
676642.8065 4613540.696
676643.5165 4613542.786
676639.9665 4613544.2465
676652.1175 4613563.816
676657.8375 4613559.836
676655.917 4613557.396
676656.857 4613556.416
676656.757 4613556.226
676653.397 4613550.676
676659.647 4613548.5655
676664.6165 4613538.9255
676665.2165 4613540.6955
676666.027 4613543.0455
676661.187 4613544.7455
676659.6165 4613540.6955
676659.5765 4613540.5955
676664.6165 4613538.9255
