"X" "Y"
675599.592 4612163.288
675601.831 4612164.7105
675607.391 4612168.2405
675607.4215 4612168.26
675608.071 4612168.6705
675608.601 4612169.0105
675616.941 4612174.3
675622.6285 4612165.2585
675625.753 4612160.2915
675626.461 4612160.74
675629.6905 4612155.6295
675629.9905 4612154.9095
675630.1405 4612154.3395
675630.2005 4612153.9495
675630.2205 4612153.1695
675630.1805 4612152.7795
675630.0705 4612152.2095
675629.8105 4612151.4695
675629.5405 4612150.9495
675629.0805 4612150.3195
675628.8905 4612150.1095
675625.0905 4612146.8195
675624.51 4612147.5505
675623.3905 4612146.67
675620.5605 4612144.22
675619.22 4612143.06
675615.4 4612139.36
675609.73 4612145.29
675602.1705 4612153.1505
675601.3305 4612154.0205
675601.0505 4612154.3105
675598.1805 4612162.3905
675599.592 4612163.288
