"X" "Y"
677041.417 4613163.1125
677044.137 4613161.6125
677048.227 4613159.2525
677053.107 4613156.4225
677054.027 4613155.8725
677051.0065 4613151.1025
677050.0565 4613151.7225
677046.6265 4613153.5525
677045.6065 4613151.5125
677044.1265 4613152.4825
677043.4565 4613152.8025
677042.1365 4613153.4625
677041.8465 4613153.6125
677043.447 4613156.6725
677041.847 4613157.8925
677040.997 4613158.2325
677039.967 4613156.1125
677040.647 4613155.8925
677040.027 4613154.5225
677028.877 4613160.093
677026.277 4613161.393
677030.017 4613168.403
677033.817 4613166.263
677034.557 4613166.433
677035.427 4613166.363
677036.277 4613166.073
677036.847 4613165.783
677041.417 4613163.1125
